c #vertices #edges weightDimension idOffset
mincutGraph 8 7 2 8517
c u v weight[0] weight[1] ...
s t 0.0 0.0
s 72001 0.0 6.048123193222168
t 72001 16.329161871217774 0.0
72001 75491 0.0 7.946712916510914
s 28642 0.0 5.1254504814788815
t 28642 16.786260528079495 0.0
s 73875 0.0 7.40173838835687
t 73875 24.718452717012763 0.0
s 75491 0.0 11.622884385845133
t 75491 16.775947969285344 0.0
s 15687 0.0 5.139798413733185
t 15687 16.83345724524246 0.0
15687 28642 0.0 6.550813139034415
15687 67438 0.0 8.272854681461531
s 26615 0.0 14.225194964399408
t 26615 24.867557184079413 0.0
26615 73875 0.0 9.900607253150726
t 12109 18.02550909154417 0.0
12109 72001 0.0 5.40413470839733
12109 28642 0.0 8.374460284536642
12109 73875 0.0 6.679746956554229
s 67438 0.0 11.606180192436256
t 67438 16.518924773524358 0.0
