c #vertices #edges weightDimension idOffset
mincutGraph 39 38 2 8517
c u v weight[0] weight[1] ...
s t 0.0 0.0
t 7873 71.01398583759422 0.0
7873 66897 0.0 13.846222779276717
7873 50723 0.0 12.115106226194959
7873 89881 0.0 12.647958133124982
s 3331 0.0 2.5910047045725424
t 3331 3.455171018257961 0.0
3331 4477 0.0 2.6798760453906536
3331 58607 0.0 3.9053852178803634
s 26755 0.0 5.7387746656731125
t 26755 20.99452658298505 0.0
26755 50723 0.0 8.243082687362401
26755 83927 0.0 7.57011807749545
s 33603 0.0 6.840421650545887
t 33603 11.579872739756901 0.0
33603 60346 0.0 3.3872029573099933
33603 76623 0.0 7.722439180384947
s 69573 0.0 7.540585873104543
t 69573 8.401375249063426 0.0
s 12805 0.0 4.711545859371112
t 12805 2.5459500440780047 0.0
12805 43418 0.0 3.422169944916036
t 22853 17.126604061437142 0.0
22853 51604 0.0 4.3880843985284335
22853 89881 0.0 9.77976787602333
22853 82366 0.0 7.949436216729117
s 30021 0.0 3.726290952495645
t 30021 18.077844748532385 0.0
30021 41415 0.0 9.715526646435881
30021 60346 0.0 10.226484850772861
s 41415 0.0 8.061793499644773
t 41415 39.08413487961545 0.0
41415 43772 0.0 12.226716747748593
s 43594 0.0 13.421672298143438
t 43594 21.765230896606102 0.0
43594 89881 0.0 9.65603975121647
s 50443 0.0 20.915014774121786
t 50443 52.322279360767446 0.0
50443 66897 0.0 15.04193391493068
s 47438 0.0 4.404340860370638
t 47438 6.953179480980931 0.0
47438 67220 0.0 7.370112513536635
s 76623 0.0 7.4742146298436944
t 76623 13.414960350212153 0.0
s 79886 0.0 14.12572321964709
t 79886 52.813328885680484 0.0
79886 83927 0.0 10.608111638647847
t 66897 44.0205728837717 0.0
s 51604 0.0 3.584251355518262
t 51604 7.793811097243598 0.0
51604 79892 0.0 5.282882158419248
t 67220 17.213631071343773 0.0
67220 79886 0.0 9.974539946131863
s 79892 0.0 7.245606841512976
t 79892 6.366508198504174 0.0
s 83927 0.0 5.738774665751627
t 83927 20.994526584180537 0.0
s 63959 0.0 9.294829254053695
t 63959 10.704584760329753 0.0
63959 66403 0.0 6.709733246257854
s 25368 0.0 9.410993042039475
t 25368 7.180932957950957 0.0
25368 69573 0.0 7.7739659440293565
t 89881 46.660395688355386 0.0
s 43418 0.0 4.837525659715921
t 43418 7.31301703362368 0.0
43418 43772 0.0 4.427492220913145
s 15713 0.0 9.980846510358916
t 15713 6.8576662933674 0.0
15713 33533 0.0 8.570119329982138
s 66403 0.0 5.502831893517288
t 66403 13.255210332481644 0.0
66403 67220 0.0 4.889009479046001
t 50723 30.72345480565226 0.0
50723 58810 0.0 7.568111898371875
s 42470 0.0 5.7711025533779905
t 42470 10.408007712466324 0.0
42470 66897 0.0 6.362105793962601
42470 76623 0.0 3.6457084886519553
s 5736 0.0 13.9861497969796
t 5736 17.057903891148882 0.0
5736 34104 0.0 11.436217569214703
s 58607 0.0 6.023559953910846
t 58607 4.473922775487727 0.0
s 34104 0.0 12.000474096242922
t 34104 23.26779454520344 0.0
34104 49786 0.0 4.071784769301288
s 49786 0.0 5.896420442828701
t 49786 11.812248733362003 0.0
49786 58810 0.0 7.739893552256448
t 58810 20.52559846344935 0.0
58810 82878 0.0 5.797597926088943
s 60346 0.0 9.649240826257472
t 60346 16.34196853124782 0.0
t 43772 26.770102456944663 0.0
s 4477 0.0 2.9336568270142496
t 4477 3.92664557663826 0.0
4477 47438 0.0 3.880097419449328
t 33533 35.79471830997593 0.0
33533 43772 0.0 12.373657241384873
s 2622 0.0 8.069489297223987
t 2622 8.99845213221166 0.0
2622 69573 0.0 2.230240799825399
2622 33533 0.0 8.372014784097008
s 82366 0.0 10.188384478546872
t 82366 9.705087224594328 0.0
s 82878 0.0 8.431357407457195
t 82878 8.774500293197747 0.0
