c #vertices #edges weightDimension idOffset
mincutGraph 9 8 2 8517
c u v weight[0] weight[1] ...
s t 0.0 0.0
s 78768 0.0 12.719212944179034
t 78768 51.36087466512151 0.0
78768 91260 0.0 8.430136726859498
s 3380 0.0 18.21808656172329
t 3380 40.76556342674085 0.0
3380 78768 0.0 13.09013131703084
s 57301 0.0 12.578071836999392
t 57301 17.021438957031886 0.0
57301 68140 0.0 9.474673990953516
s 41911 0.0 2.0641977761841312
t 41911 4.818910662352372 0.0
41911 68140 0.0 4.674102089792131
s 61818 0.0 13.306527787647125
t 61818 55.3324005522408 0.0
61818 68140 0.0 11.968638394534894
t 68140 20.682564082779248 0.0
s 91260 0.0 10.306412173182048
t 91260 41.81130670772407 0.0
s 21663 0.0 6.707585963690975
t 21663 4.537201533611993 0.0
21663 41911 0.0 5.020984701890173
s 58639 0.0 12.719212945108545
t 58639 52.40661795364688 0.0
58639 61818 0.0 9.55247486831979
58639 91260 0.0 11.407141802530452
