id,class,area
0,-1,0
1,0,117.39110116003548
2,0,299.0287163036938
3,0,122.26466618037242
4,0,173.97781911665174
5,0,80.77958156500924
6,0,48.992486352288225
7,0,185.3829466693672
8,0,240.53600568502716
9,0,196.49891763205449
10,0,96.32660835908445
11,0,111.71413330317505
12,0,107.46363092941195
13,0,180.18392464856325
14,0,203.87093485430253
15,0,87.528924895462
16,0,113.17383065157178
17,0,62.5855284059408
18,0,186.25210140565207
19,0,131.6882914209599
20,0,22.482922338207832
21,0,145.75270782694687
22,0,197.4095626772039
23,0,159.225837540039
24,0,282.7038645091004
25,0,99.58070880787493
26,0,138.117842593398
27,0,118.30328655846819
28,0,139.61975459488903
29,0,26.808348680417026
30,0,26.29957367320971
31,0,51.48257100439888
32,0,38.33074766556076
33,0,116.23183998310151
34,0,139.27009498914472
35,0,75.47271637654484
36,0,131.79761599469526
37,0,288.6092538816986
38,0,49.795879650298495
39,0,132.00886553843662
40,0,179.39027971648116
41,0,143.90832526603248
42,0,198.80003862930323
43,0,56.05157254141686
44,0,113.69869363096964
45,0,134.61246449468547
46,0,147.7958068545213
47,0,112.33319877260526
48,0,189.800160079492
49,0,74.38368855760626
50,0,97.41159478628418
51,0,126.83917512497639
52,0,239.84731302127372
53,0,92.174336544375
54,0,234.57777078068193
55,0,241.62046027829783
56,0,142.01417973015734
57,0,241.02840617123812
58,0,48.38140910456548
59,0,137.55427164294505
60,0,81.07445021550024
61,0,131.1490144700795
62,0,86.10409564461717
63,0,90.84968107144056
64,0,187.87330796965105
65,0,107.89475739482653
66,0,191.06829662612606
67,0,143.29911558498847
68,0,134.8363446760824
69,0,173.26489098576508
70,0,124.76872082547175
71,0,77.23609358791464
72,0,113.13414541068111
73,0,139.04636768115577
74,0,97.73711523668429
75,0,184.5511251205583
76,0,117.05574585806805
77,0,210.05694078960116
78,0,193.24141749231154
79,0,76.88802045866916
80,0,181.27464597218923
81,0,182.22945832666264
82,0,69.56411651021868
83,0,18.26313393357033
84,0,97.63517424320663
85,0,188.23245337093152
86,0,148.22757620844763
87,0,163.35021040699147
88,0,184.28969264838224
89,0,138.24673385739655
90,0,217.48880358503052
91,0,220.50013542070906
92,0,105.07425086225302
93,0,119.3129572191489
94,0,81.28499068389635
95,0,89.79912491474931
96,0,70.54873091990446
97,0,125.35381361088929
98,0,29.334214296971766
99,0,1762.7391044784404
100,0,168.04930380315136
101,0,118.1155736898146
102,0,128.23208709848976
103,0,139.64793509703105
104,0,158.45364847471336
105,0,165.27406425492853
106,0,139.69870172656533
107,0,182.30414757279428
108,0,108.68293267164005
109,0,104.10921683968928
110,0,166.19420395160282
111,0,145.3400536175107
112,0,39.388545787204826
113,0,207.48572653409465
114,0,113.84936672782
115,0,152.42356162480377
116,0,86.18217000871635
117,0,117.58976585951919
118,0,175.85744601084505
119,0,118.56642908700672
120,0,173.21695254543042
121,0,115.31770332340854
122,0,120.44808966332369
123,0,118.25714495606708
124,0,114.4274832373502
125,0,132.16244686846187
126,0,109.4945657026614
127,0,91.95922375295022
128,0,225.7010120447843
129,0,186.35156926277236
130,0,139.1794106289827
131,0,134.78800331989
132,0,18.7574853306677
133,0,125.98385630350856
134,0,82.94394389499503
135,0,203.5268166656274
136,0,357.67278783076847
137,0,95.86619767630921
138,0,97.67119392491671
139,0,231.17975028466194
140,0,167.58249150802158
141,0,101.69774588382953
142,0,159.80280712106315
143,0,144.15678046544483
144,0,263.26472134994316
145,0,68.91099621846564
146,0,70.36652938397069
147,0,142.30426701168327
148,0,92.48657195916519
149,0,119.81709046597635
150,0,132.92541547773703
151,0,135.02705909250292
152,0,29.65597869927859
153,0,86.83376842208952
154,0,296.70160116295824
155,0,28.7236122390635
156,0,231.01730165474424
157,0,51.58585085409733
158,0,85.71536256047389
159,0,144.8233530501964
160,0,96.84097663246425
161,0,111.21525375239867
162,0,101.44990835477867
163,0,323.3992535630191
164,0,171.316400129412
165,0,106.67750498783805
166,0,95.0708692818935
167,0,94.12211254955973
168,0,90.95699346736764
169,0,171.40403434538248
170,0,185.27077859417085
171,0,182.67133436391498
172,0,165.58172279660053
173,0,168.88323876789423
174,0,153.9862663952528
175,0,54.37761110081688
176,0,99.1277235655404
177,0,152.97131573601757
178,0,123.97222311176827
179,0,177.43572706957232
180,0,104.39103787278448
181,0,134.52194159873437
182,0,323.42584445289873
183,0,89.56923792641217
184,0,108.52906259945738
185,0,176.1348899405446
186,0,132.9313528787292
187,0,148.3133699237816
188,0,60.47003128985859
189,0,108.06277443524763
190,0,138.67128847113543
191,0,143.33537291841475
192,0,102.43707912852351
193,0,371.6297822411451
194,0,68.17547802195297
195,0,174.8482868666614
196,0,141.65434146362784
197,0,114.16817232221206
198,0,124.300088760736
199,0,346.06529441709785
200,0,452.3099616665295
201,0,128.5775982511416
202,0,161.25432383085976
203,0,24.19997423838757
204,0,230.17597854574396
205,0,47.10475331796152
206,0,361.9458449905055
207,0,260.68314004318233
208,0,278.6992033595863
209,0,119.60846405683245
210,0,11.852129594885273
211,0,183.3068583514446
212,0,179.4872387939413
213,0,104.33211828322615
214,0,124.5684252345484
215,0,126.43579212091296
216,0,119.10611168714364
217,0,51.00042680590356
218,0,187.4805520649696
219,0,145.95522913343095
220,0,187.07155670494413
221,0,122.04134764831521
222,0,130.05720731338505
223,0,133.2408060137332
224,0,71.57369550879454
225,0,176.33674252772138
226,0,57.59763130027487
227,0,50.64690298637517
228,0,90.79520867133746
229,0,74.1798032386381
230,0,152.5140291567811
231,0,110.93869659196395
232,0,24.895416204735543
233,0,110.49506766943433
234,0,202.55991476069076
235,0,113.36522125460368
236,0,78.6904034094614
237,0,119.5130985056893
238,0,219.54348766042403
239,0,90.62033425053363
240,0,79.58299611308489
241,0,102.47147230965034
242,0,300.2653664015854
243,0,70.01521347656885
244,0,152.64735389069963
245,0,134.59226040613532
246,0,132.14335594580166
247,0,153.82081226060285
248,0,181.55292246220517
249,0,96.12486135561491
250,0,175.7610506562274
251,0,74.52085877751992
252,0,110.68785296419306
253,0,117.29911825061257
254,0,269.4352120444621
255,0,149.6345350911638
256,0,97.10397411928398
257,0,168.19221441774474
258,0,70.9494408598831
259,0,101.91363537303198
260,0,52.82851007709833
261,0,120.77980474265439
262,0,116.96128108560116
263,0,87.28498763323812
264,0,126.7002957220969
265,0,133.80176279425564
266,0,189.93077289325743
267,0,170.36184590137643
268,0,34.746409589932085
269,0,189.7118872472799
270,0,78.48826166998687
271,0,106.98053333934743
272,0,166.51601285966936
273,0,80.19440768179727
274,0,307.72754169337765
275,0,140.91114474605664
276,0,115.39529311475584
277,0,90.03714742340406
278,0,93.69787511610787
279,0,99.80649771152764
280,0,146.32777778212795
281,0,106.53289480537651
282,0,77.46998242362505
283,0,46.56705963140256
284,0,99.65082850256316
285,0,175.56391233760104
286,0,155.88435074590214
287,0,155.5869430513395
288,0,29.24927754009201
289,0,47.35381335794431
290,0,1177.6750153907496
291,0,131.32144911862773
292,0,178.19578217483638
293,0,105.36555961008912
294,0,86.99065049929551
295,0,87.6521072140929
296,0,170.68924460602938
297,0,117.67830670575879
298,0,104.0374901913018
299,0,200.27509679451163
300,0,106.53256324683147
301,0,23.842037972007994
302,0,126.03299044224005
303,0,91.22938749124401
304,0,111.614854793104
305,0,118.72905778029008
306,0,97.87863995352001
307,0,17.040671174631502
308,0,149.879567352825
309,0,207.6981731929767
310,0,893.7593112654465
311,0,60.79800654523014
312,0,114.42388064020933
313,0,29.264585273159305
314,0,760.2930131132409
315,0,140.66593916596062
316,0,32.595629533674014
317,0,89.98982970636023
318,0,304.6534105316135
319,0,98.69693696466376
320,0,144.17137598605723
321,0,195.41163667219638
322,0,139.6119416726466
323,0,144.11938108704697
324,0,100.0797644905369
325,0,30.473135480339824
326,0,219.02139359922054
327,0,102.00565138165179
328,0,149.94666512341982
329,0,93.09003570290369
330,0,122.74407809290184
331,0,50.979898811297375
332,0,67.83010936161385
333,0,131.23084412561332
334,0,131.3562604654212
335,0,112.07586652598931
336,0,227.22454160582225
337,0,92.72663101685158
338,0,172.48943125034802
339,0,98.5338077431729
340,0,152.4862227635732
341,0,165.73150595502875
342,0,111.66356523790125
343,0,91.04676956217708
344,0,110.81808059455341
345,0,53.44471917716031
346,0,101.1253503112833
347,0,99.3432726659617
348,0,187.59180389241823
349,0,570.7058750310599
350,0,121.26596364839591
351,0,130.16691790544346
352,0,100.91442364937208
353,0,78.84992896923822
354,0,248.62019286781864
355,0,285.44766712327703
356,0,218.99803656086345
357,0,109.02543808086688
358,0,29.645676653364927
359,0,153.54222488835205
360,0,119.67044664212831
361,0,116.31799014047195
362,0,140.0858624160855
363,0,180.3056436572472
364,0,74.66587817008323
365,0,169.06563613538574
366,0,125.121393368129
367,0,193.00649213139292
368,0,16.946647039569363
369,0,89.23566812170041
370,0,147.36013726676197
371,0,207.26528067628573
372,0,134.94791340001663
373,0,155.09471360579957
374,0,79.03594052207627
375,0,69.16256217889975
376,0,126.91897347250996
377,0,207.78775847919007
378,0,138.6991865362703
379,0,90.97961719197491
380,0,453.9515796879635
381,0,207.3626470042582
382,0,103.39597050367016
383,0,7.996376187138378
384,0,65.94416662678256
385,0,93.64813241166031
386,0,271.90381872506
387,0,5.934227291825952
388,0,145.5174121612451
389,0,100.34330225290286
390,0,186.4524746166041
391,0,178.46836292865626
392,0,35.51413347575558
393,0,106.89916909618407
394,0,111.18769476097084
395,0,212.01724175201593
396,0,133.1665380887265
397,0,418.06554924625306
398,0,149.39399207211912
399,0,39.00083855119712
400,0,230.17314824752327
401,0,96.83052647418802
402,0,153.57671560011596
403,0,135.15217662087562
404,0,148.13993071483802
405,0,261.44985523405046
406,0,145.24929107679742
407,0,97.43988002557421
408,0,158.7882418463155
409,0,87.1628117038992
410,0,127.95502051203017
411,0,154.7897664451894
412,0,115.65053902268484
413,0,126.99974543799739
414,0,106.9785576008003
415,0,20.443249315410927
416,0,101.65584454986474
417,0,113.49812188780186
418,0,767.2092771479525
419,0,97.31553636976426
420,0,97.88882721853767
421,0,140.04952117178553
422,0,89.25752134818481
423,0,71.85724666992459
424,0,181.19566036102518
425,0,81.40636032542457
426,0,105.64047535752067
427,0,116.62406248878663
428,0,62.50869342524397
429,0,153.46687927109969
430,0,96.59794954514362
431,0,113.76669155879611
432,0,92.76117637001545
433,0,149.81765185156547
434,0,92.71806907213576
435,0,68.89254188944125
436,0,126.40603556084687
437,0,75.77908218409704
438,0,272.7474058317691
439,0,94.95439096562929
440,0,147.97995130350003
441,0,76.72131444508102
442,0,25.673608819878957
443,0,136.8000190710355
444,0,126.07791233895307
445,0,144.57715440368062
446,0,409.4363580579758
447,0,143.79412115127417
448,0,80.75633014222407
449,0,136.30093158022353
450,0,103.4874773614891
451,0,19.591880000127084
452,0,115.58070062180394
453,0,362.9546946999509
454,0,163.18720715781333
455,0,84.63388919923301
456,0,96.81149039086652
