id,class,area
0,-1,0
1,0,59.30792897752428
2,0,209.07767901685267
3,0,321.4550520634877
4,0,50.91129406725412
5,0,155.15148340258477
6,0,126.72503422702943
7,0,103.41230593583778
8,0,94.78026714545423
9,0,238.51484404078153
10,0,482.8699742443415
11,0,91.47257946756051
12,0,407.3550938357281
13,0,85.9215424418206
14,0,36.72756807882663
15,0,585.2717142482873
16,0,191.72005191062857
17,0,125.91076159473725
18,0,181.68019876250474
19,0,176.62081290063657
20,0,74.02794052971794
21,0,1373.6171312013653
22,0,396.53018293557943
23,0,154.06917164374252
24,0,90.17333801308094
25,0,86.90657634736614
26,0,163.1446135850065
27,0,173.30805168210944
28,0,158.28871932364103
29,0,602.4437974689025
30,0,116.7220620499157
31,0,154.0396573178569
32,0,42.87451445491754
33,0,165.6254142560217
34,0,166.45791820493403
35,0,35.87161968931683
36,0,186.13972570753333
37,0,340.4927295412871
38,0,122.67410086878999
39,0,49.71365541083762
40,0,17.978551080941365
41,0,1206.5479581725092
42,0,116.83343292872185
43,0,1796.2653883092305
44,0,277.99006583755835
45,0,118.87804790094995
46,0,264.40564775371513
47,0,131.67941877183267
48,0,47.98588711176274
49,0,191.43245769464698
50,0,212.00623989576707
51,0,13.608408679702011
52,0,273.37243976179536
53,0,433.55535926422215
54,0,24.825841719617618
55,0,39.084114722866
56,0,202.12459527032823
57,0,120.19013551578308
58,0,191.7455440208605
59,0,290.3885288028101
60,0,396.26230872510365
61,0,368.141999848262
62,0,104.52975802761716
63,0,15.918553559403483
64,0,18.084475073377565
65,0,10.296443089885953
66,0,104.79373833930762
67,0,87.54147644247759
68,0,178.91922872632185
69,0,115.47669622729246
70,0,34.82937887452483
71,0,532.8703875490467
72,0,190.62910026630314
73,0,97.37299083450064
74,0,399.21197071040353
75,0,40.897223491260355
76,0,18.699268401890293
77,0,18.798955026634772
78,0,188.6148331382015
79,0,285.3124663178485
80,0,19.038029967393747
81,0,48.73185958210826
82,0,61.87126929372133
83,0,30.415670723151084
84,0,124.2532077156608
85,0,193.27472272934216
86,0,161.79405085712045
87,0,2112.5233815971237
88,0,15.923015646523265
89,0,166.11122643161582
90,0,178.14721111474628
91,0,207.42024471717883
92,0,247.00138108141692
93,0,44.35305823660518
94,0,82.65527912393766
95,0,71.33634657759382
96,0,157.55769351385214
97,0,110.05164937661092
98,0,746.0199198234321
99,0,330.57668084656206
100,0,109.89486505642009
101,0,11.161252281170512
102,0,29.776534596546114
103,0,184.04808683776739
104,0,226.85363751023044
105,0,200.34143496633556
106,0,140.54549359436817
107,0,117.32577350436523
108,0,132.49326845732463
109,0,510.42151811876937
110,0,261.8966196948517
111,0,34.73460312570512
112,0,142.4539521574294
113,0,197.97678679142462
114,0,86.80590641185636
115,0,45.851685018338905
116,0,128.43381205149805
117,0,284.35596775923153
118,0,111.85942068105601
119,0,133.32848375680078
120,0,470.1575387310921
121,0,124.53439837143424
122,0,295.63855754225983
123,0,20.69981807467036
124,0,132.45820464330038
125,0,142.36486505221163
126,0,44.23299397266794
127,0,52.14184084625836
128,0,112.09626339764435
129,0,169.9002364530184
130,0,58.48786453386304
131,0,2407.472611799541
132,0,76.05499200467843
133,0,157.9864544292663
134,0,8.312310247318996
135,0,605.3565166658427
136,0,435.51043155364994
137,0,100.00043023210415
138,0,49.89605309745081
139,0,35.02306334327749
140,0,261.9163716745604
141,0,144.40913828370867
142,0,161.76958101359565
143,0,63.75864903272605
144,0,137.8294796963813
145,0,313.60555269362715
146,0,321.42091785875186
147,0,63.72192118836273
148,0,99.7538041772491
149,0,37.21668036531011
150,0,119.27252871506404
151,0,261.49069240586977
152,0,170.44545522229959
153,0,207.2210881402691
154,0,31.39265041069587
155,0,17.34384085025072
156,0,92.81457580021461
157,0,113.60951288085226
158,0,209.0367992182406
159,0,173.41047499488997
160,0,111.31944707617834
161,0,202.8091831598791
162,0,154.53066479370574
163,0,270.07765701159593
164,0,180.66449405521777
165,0,434.6214128165612
166,0,268.2002122513626
167,0,136.9553286606924
168,0,14.802487944106897
169,0,96.62810669215708
170,0,172.67456938932654
171,0,195.23537902715043
172,0,10.338262843358306
173,0,187.18737665999606
174,0,188.83972319831187
175,0,47.508003817748076
176,0,199.29003550748212
177,0,15.496488286097474
178,0,121.36816549345835
179,0,32.080119319814784
180,0,24.124507656099702
181,0,73.13952963018752
182,0,83.5372747342077
183,0,178.93940442798652
184,0,397.9529726486646
185,0,1139.3391251971786
186,0,213.1785861908413
187,0,1721.2010968570771
188,0,168.4593639109811
189,0,20.644690145563743
190,0,32.699231959893694
191,0,62.270452358119385
192,0,57.98602153782052
193,0,26.8465904063889
194,0,185.9782677291975
195,0,89.70076857474518
196,0,157.2826181820271
197,0,492.1761592682929
198,0,209.19773192305595
199,0,122.23144977307817
200,0,66.0369893905007
201,0,81.05580297955748
202,0,136.8188964965772
203,0,121.8275081658873
204,0,32.9611918588578
205,0,134.38403033170846
206,0,88.84954805127214
207,0,157.40022461898852
208,0,721.8317741400723
209,0,67.54671045717649
210,0,147.01212071694442
211,0,131.4123547718112
212,0,402.6633078896362
213,0,36.74805285219237
214,0,180.95962758667827
215,0,16.046825874908716
216,0,130.97478196305372
217,0,444.6190830432173
218,0,433.177346309207
219,0,41.57960402003837
220,0,97.87795656329665
221,0,64.3292884465715
222,0,138.01642665554743
223,0,73.54932807650438
224,0,314.8611033556785
225,0,328.09447325692196
226,0,20.0209757964777
227,0,25.65496797536953
228,0,17.382026645655916
229,0,291.51748357299107
230,0,125.25612814689944
231,0,74.6340005491908
232,0,120.20996971424408
233,0,249.86576980256388
234,0,196.47860947164202
235,0,76.81340895946795
236,0,305.88922156830955
237,0,67.48665940500086
238,0,314.84389533299395
239,0,239.06150926240565
240,0,280.04491968013673
241,0,326.3344894345134
242,0,52.77965361935518
243,0,42.724097250309526
244,0,166.8881643426699
245,0,220.3604834951725
246,0,18.67892885432643
247,0,57.40581528777663
248,0,36.619661238105046
249,0,227.20085458375053
250,0,2338.074354878843
251,0,48.37088097740052
252,0,209.75340172507632
253,0,100.97552920565455
254,0,483.0649547141019
255,0,42.302302978186454
256,0,147.38807367205956
257,0,17.438686471667015
258,0,177.94567153579854
259,0,215.3099520956398
260,0,17.395241089875974
261,0,17.438403832179496
262,0,111.56744326933456
263,0,142.06714162161808
264,0,60.61306589930401
265,0,914.5075342845556
266,0,194.69847572245902
267,0,131.8217749083438
268,0,22.89987382374291
269,0,977.9931728690144
270,0,107.63749088786233
271,0,221.55646858863213
272,0,7.243553570915888
273,0,43.47876625152544
274,0,31.786734844683785
275,0,119.17798730078951
276,0,256.8376571410913
277,0,33.71131684900088
278,0,122.34601045169711
279,0,77.61861435747375
280,0,67.68624020636825
281,0,51.93357326492207
282,0,214.85779183227535
283,0,100.96530643714333
284,0,174.26372776372287
285,0,263.59634808384624
286,0,216.63644720809037
287,0,37.340767250247794
288,0,62.32184026901887
289,0,29.56337289944119
290,0,162.35839529651312
291,0,95.30669958322093
292,0,251.94696473915832
293,0,83.68602868325732
294,0,103.65154963799007
295,0,66.83481330858511
296,0,22.334406990203455
297,0,121.02475813029233
298,0,139.20804980945803
299,0,145.27799330888345
300,0,518.9298157046451
301,0,171.98430562813076
302,0,290.3752224123327
303,0,327.22291708196246
304,0,443.07766236323056
305,0,141.3403616680096
306,0,134.0716822577137
307,0,424.9756311707841
308,0,180.60648359805762
309,0,156.29822550304038
310,0,524.6884391017352
311,0,89.49921864056604
312,0,137.3158106989789
313,0,73.35417790774424
314,0,137.7462042570245
315,0,51.07912642255291
316,0,48.94693550533391
317,0,111.3981688715781
318,0,113.6492447975723
319,0,37.75638518461632
320,0,188.75231132028796
321,0,153.63818881189655
322,0,125.63115975384693
323,0,21.090647206103526
324,0,173.20912433524956
325,0,23.752907180973807
326,0,306.4402625335523
327,0,991.4708630411044
328,0,171.67582234922867
329,0,1160.3366295034693
330,0,17.509725118928284
331,0,36.01184937401864
332,0,183.81313969898295
333,0,1514.3564456084305
334,0,110.76782346009226
335,0,257.5714353058585
336,0,9.340880637038524
337,0,39.17989311139244
338,0,178.73613730622165
339,0,239.18732486967292
340,0,195.14165582669744
341,0,261.04395280913246
342,0,19.179817257247926
343,0,14.712430203002546
344,0,457.8521748471081
345,0,68.84110706269135
346,0,255.01658751117458
347,0,129.5945868389504
348,0,359.98301869891907
349,0,35.363078581399165
350,0,99.51566724027867
351,0,83.50315790130698
352,0,778.4922810670474
353,0,123.29728813126225
354,0,319.8531749242167
355,0,111.38730779121497
356,0,455.5125750862118
357,0,46.19435418782421
358,0,20.10152587700703
359,0,162.24739916819792
360,0,22.50647341639869
361,0,206.30684455379827
362,0,126.2104520911725
363,0,1721.2847737610878
364,0,313.80819997357617
365,0,52.5575933570574
366,0,68.34116424060429
367,0,193.6725555631389
368,0,160.62852002038923
369,0,402.4197670306529
370,0,964.0126907918936
371,0,456.15628093924647
372,0,123.13461783135936
373,0,302.6943136565287
374,0,251.67680775485863
375,0,149.82347299757114
376,0,84.61398859836798
377,0,134.86871174040851
378,0,41.32007169283554
379,0,85.3778986423702
380,0,246.08177667754546
381,0,20.945471539561684
382,0,2276.8200607619333
383,0,112.39742752930186
384,0,17.774183780616763
385,0,21.57669494479309
386,0,83.36224399006466
387,0,17.59048224721244
388,0,130.94192156786377
389,0,134.54461797485646
390,0,40.6048514890982
391,0,159.84473321076555
392,0,88.00490881311538
393,0,10.440306288688284
394,0,8.040382985581338
395,0,806.158760743227
396,0,152.68824472599732
397,0,98.94019934496899
398,0,147.7971257747485
399,0,702.921367223122
400,0,134.8401995106056
401,0,339.06553230156726
402,0,94.43417308486544
403,0,6242.594061682602
404,0,50.44058762530328
405,0,711.0056662389243
406,0,270.0393780739282
407,0,119.88321793717168
408,0,129.6062890896364
409,0,73.73735695095068
410,0,15.639959014828626
411,0,15.374026059961611
412,1,9.460830259371086
413,1,1.141848211339326
414,1,9.456674085808476
415,1,116.24231095644248
416,1,4.050791227618782
417,1,8.958592853437159
418,1,446.95434512051224
419,1,16.223343969037717
420,1,118.07300574318188
421,1,4.569002759486159
422,1,159.5230225889944
423,1,22.119008769011348
424,1,45.29290631473566
425,1,7.817480734911293
426,1,24.732338996464275
427,1,43.040398584888216
428,1,32.38688712080198
429,1,0.3889783789797914
430,1,92.47931275946172
431,1,7.732785814176214
432,1,59.96686301000132
433,1,11.078314685443248
434,1,21.95602146521525
435,1,38.237338878931126
436,1,18.460233896096117
437,1,12.69836023452359
438,1,40.44940714498955
439,1,1.8433296611214391
440,1,71.87767854367141
441,1,95.92368052883262
442,1,0.10377779347256416
443,1,22.57879873332068
444,1,2.914796989759429
445,1,3.3103108154231844
446,1,103.13451845197362
447,1,58.003570771102446
448,1,27.634996273094732
449,1,166.89484985108624
450,1,2.7829696632441516
451,1,96.55370235313117
452,1,9.61930343893647
453,1,0.9539391265412692
454,1,16.70330864511901
455,1,9.531535731753213
456,1,88.36387395907403
457,1,13.160385615246554
458,1,122.76736884300729
459,1,74.35955871042695
460,1,37.08619241690993
461,1,24.642293690689968
462,1,2.0744347193747226
463,1,5.6936483537350195
464,1,28.78636377894131
465,1,8.651076579438465
466,1,12.199221644345895
467,1,1.1893640215119332
468,1,80.8599081009533
469,1,87.06614124422394
470,1,9.509639801371407
471,1,0.17679334105341576
472,1,49.81244106098683
473,1,19.819599738171263
474,1,25.5343558968407
475,1,33.68794144441984
476,1,1.3482855449399274
477,1,1587.5044490792839
478,1,0.1426113654274201
479,1,9.490909244362431
480,1,30.893776344537194
481,1,25.585120201231724
482,1,6.592348977082874
483,1,52.65376891780944
484,1,0.6440066787310028
485,1,139.7187213941186
486,1,65.97826727284382
487,1,35.492456356026125
488,1,31.35385341731545
489,1,74.9999477524858
490,1,38.13240062284506
491,1,43.39602762526241
492,1,30.302970158951975
493,1,12.933794922664212
494,1,5.834100439737377
495,1,221.98398639764733
496,1,1.1429923324333857
497,1,34.94950439655014
498,1,0.14604191010179282
499,1,2.208692454625975
500,1,46.95919931324852
501,1,1.6012983042372149
502,1,45.301354283721636
503,1,8.532335226106884
504,1,62.691421579052474
505,1,70.1693591793225
506,1,5.637442316172869
507,1,0.6310070842803894
508,1,2.774122391036425
509,1,11.528868193836269
510,1,76.82979821815148
511,1,18.591025003370156
512,1,13.99342769625654
513,1,2.6522512801764213
514,1,1.7624659749231695
515,1,82.14619682811403
516,1,7.9401550372007454
517,1,1.634702181046633
518,1,43.43387056521346
519,1,19.7389906852564
520,1,7.209003808870251
521,1,207.41347947861368
522,1,117.82460612674872
523,1,152.4322183956625
524,1,9.162951959364309
525,1,19.674552233598522
526,1,15.802748076062494
527,1,54.82529448598115
528,1,270.1037784043717
529,1,0.5664709611051771
530,1,70.15233813927289
531,1,9.749515321079745
532,1,7.604830818285532
533,1,23.435483618222975
534,1,8.633249305472924
535,1,8.396058816359742
536,1,46.02660553606478
537,1,0.8692787803903634
538,1,0.1047069797395519
539,1,0.6635125590003359
540,1,33.169829247864975
541,1,10.62057579038037
542,1,1.5460570375153373
543,1,4.1702051759200165
544,1,0.047852718401457967
545,1,31.574720365456926
546,1,67.53459478702402
547,1,15.634785339669502
548,1,6.643488443734132
549,1,1.1892928881708924
550,1,3.087139966140608
551,1,125.16489682550504
552,1,10.475136783398403
553,1,66.62085410225455
554,1,9.620382537730613
555,1,39.82102717837884
556,1,20.9196349910415
557,1,1.3279795816774334
558,1,42.54845665561512
559,1,15.765987738686926
560,1,4.037986399352183
561,1,2.457893249087384
562,1,47.57524394743163
563,1,25.92543842499893
564,1,2.577886176000246
565,1,16.983503113598417
566,1,65.5672783126116
567,1,28.70543400276332
568,1,33.547835043779344
569,1,1272.9829694593957
570,1,68.5762678423204
571,1,4.1492192291753165
572,1,3.5531628515098372
573,1,20.38277155800401
574,1,13.404033730981919
575,1,10.861802080894664
576,1,272.7288243138131
577,1,7.709740295923446
578,1,19.02406429776505
579,1,9.167338190810177
580,1,525.541155852381
581,1,102.6642252803006
582,1,105.52367068405582
583,1,1.651751073766129
584,1,1.6171051256448736
585,1,0.2828225372451011
586,1,1.6663476121144225
587,1,8.48708916856827
588,1,7.702084136765068
589,1,21.090106307199356
590,1,55.40744228334569
591,1,105.10380879795932
592,1,236.2338789690455
593,1,1.0183310445201506
594,1,10.601979485371547
595,1,379.5772179425153
596,1,2.0226252824533204
597,1,15.531103917518696
598,1,101.2682963866872
599,1,51.62912972240946
600,1,32.78440278415774
601,1,0.6601884368063312
602,1,14.611457227727671
603,1,8.22923069401029
604,1,3.1426389783412514
605,1,10.641027901070387
606,1,48.12018306752854
607,1,4.865032786491477
608,1,2.659209599647396
609,1,3.254367270194791
610,1,207.0993071387743
611,1,1.0503559329910641
612,1,15.85497120763343
613,1,12.749957811582838
614,1,26.38653743257647
615,1,0.594799098255039
616,1,8.728441000089074
617,1,10.747191226471715
618,1,33.90422681451611
619,1,30.695600571284437
620,1,18.327109967364226
621,1,1.7851471904791418
