id,class,area
0,-1,0
1,0,151.82858556154474
2,0,38.69123851417005
3,0,164.26534781383495
4,0,853.3613233545075
5,0,243.13956776483263
6,0,98.04398535365567
7,0,127.67597161374594
8,0,150.0142811506913
9,0,118.14275894854839
10,0,111.58508906041507
11,0,211.2053117795781
12,0,76.53594015408547
13,0,89.10390146897295
14,0,185.67864050383164
15,0,38.534596756952084
16,0,320.72018207547256
17,0,228.35492938912145
18,0,162.1016915718021
19,0,1497.1761126595418
20,0,108.50972577549643
21,0,21.664300467937142
22,0,150.62090773855704
23,0,167.45969390181872
24,0,193.0409304793908
25,0,121.06679261040951
26,0,151.97205559771126
27,0,656.1130786857861
28,0,812.2241808896669
29,0,196.57919417152073
30,0,144.26065836067968
31,0,174.19784545799175
32,0,569.4813427784541
33,0,140.5473445222699
34,0,44.63947228521983
35,0,413.41891898796337
36,0,126.52699082847873
37,0,127.0274086280877
38,0,16.359454270058713
39,0,132.13907844507617
40,0,36.23631840570968
41,0,155.3835502162029
42,0,9.611182621128956
43,0,210.05883972521423
44,0,457.26263795010476
45,0,37.000542811852114
46,0,158.90001875885844
47,0,94.28607094667183
48,0,957.2867866329846
49,0,741.0832836718887
50,0,93.4424101398497
51,0,34.601205763589824
52,0,353.56716273176403
53,0,64.51726433146703
54,0,194.22292200305736
55,0,4.770538992810237
56,0,133.78660998504915
57,0,63.98986882992749
58,0,129.46822259414276
59,0,617.858535477216
60,0,26.024873826982976
61,0,276.24822413370407
62,0,758.8875282495026
63,0,138.23485903863357
64,0,156.13132291398455
65,0,123.83386025720476
66,0,132.33414906880887
67,0,87.17550429624254
68,0,347.81740242843915
69,0,316.74971717657957
70,0,75.75116644027418
71,0,110.98696986526835
72,0,50.00440968861199
73,0,185.52885558217713
74,0,142.62082229374738
75,0,168.38669544231183
76,0,50.789164366939396
77,0,26.70548361949387
78,0,176.11864357665982
79,0,106.17761240556473
80,0,78.93111037338987
81,0,101.91453922554078
82,0,418.54984702100387
83,0,224.28683850334716
84,0,118.83705547848385
85,0,208.7554238595523
86,0,108.64178528679545
87,0,98.017963861201
88,0,403.25143822254796
89,0,84.06868014251499
90,0,175.53885189521233
91,0,114.95226159127014
92,0,157.7076677393982
93,0,437.68613116355243
94,0,40.51383955888532
95,0,10.731272562030854
96,0,31.701482234581064
97,0,270.51971013842234
98,0,87.49557325908816
99,0,172.0197636649058
100,0,197.55260779058116
101,0,35.257422931062614
102,0,180.77751524062072
103,0,340.18494753991376
104,0,326.3413473648572
105,0,436.1568396887546
106,0,46.466474746172736
107,0,198.61182701394512
108,0,76.51580418750295
109,0,108.48793001257786
110,0,143.51023414045403
111,0,112.00993776665544
112,0,128.959344253289
113,0,175.80768160865085
114,0,174.37326726925596
115,0,82.85532080301388
116,0,36.01540741955794
117,0,41.38046113746232
118,0,124.17404997889973
119,0,696.7528693448518
120,0,31.493473657417304
121,0,75.39544059596847
122,0,80.92109966063508
123,0,44.29426255833194
124,0,152.6368188408951
125,0,83.7888350479649
126,0,27.126540485913985
127,0,237.61810132969123
128,0,65.39816537731514
129,0,161.57071004408326
130,0,160.56641672244717
131,0,94.79365112294352
132,0,53.21896881665266
133,0,139.9429698187509
134,0,192.31341385061398
135,0,129.05952450369935
136,0,346.11889983934424
137,0,357.7066234844343
138,0,87.82098217455352
139,0,377.8781377976253
140,0,94.80162422248998
141,0,176.7090977992965
142,0,206.26349081349272
143,0,48.04638019964898
144,0,77.05448359508691
145,0,111.70994203887992
146,0,256.4226091975756
147,0,105.79256192438845
148,0,76.76400126461245
149,0,35.68308036538629
150,0,96.28306921459568
151,0,271.39821814554455
152,0,111.06086338066183
153,0,122.3051042355845
154,0,256.4048303219841
155,0,1255.7209108596617
156,0,22.711800959451608
157,0,79.11479923703143
158,0,17.83776072279178
159,0,129.1895475329464
160,0,105.08694941554043
161,0,959.147889527774
162,0,27.339976426065796
163,0,132.6426326211604
164,0,162.81915458074496
165,0,235.81591028967722
166,0,156.43503505280137
167,0,42.91257787162457
168,0,111.95669990886668
169,0,400.7631919320862
170,0,1931.9947588871255
171,0,340.4468643134846
172,0,197.10309977090668
173,0,126.07777301088916
174,0,344.27969536149277
175,0,388.1298380510869
176,0,142.84195934297932
177,0,175.16261644296142
178,0,94.88263473240264
179,0,142.57294992779592
180,0,17.654067560385336
181,0,72.32220239777699
182,0,242.097734040566
