c #vertices #edges weightDimension idOffset
mincutGraph 17 16 2 4915
c u v weight[0] weight[1] ...
s t 0.0 0.0
t 2656 9.012384611697897 0.0
2656 87976 0.0 4.73097302549542
2656 35182 0.0 3.812404638562337
2656 32734 0.0 5.968433790828725
s 60161 0.0 0.7941457181505482
t 60161 0.19708356926800785 0.0
60161 62738 0.0 0.5637285012849235
60161 61211 0.0 0.7238427502750139
s 73219 0.0 1.2920290752285046
t 73219 0.5546847717805985 0.0
s 75779 0.0 1.021002751192847
t 75779 1.4814779711781731 0.0
s 10660 0.0 6.382143525740154
t 10660 3.1681491134395676 0.0
10660 35182 0.0 1.0012711191162798
s 62948 0.0 1.6040726304779702
t 62948 0.5432216275239466 0.0
62948 73219 0.0 1.446255997731931
s 50279 0.0 4.140931861149154
t 50279 1.7486593403831374 0.0
s 87976 0.0 5.750109045664319
t 87976 2.393498684562302 0.0
t 35182 1.9074613997984007 0.0
s 12626 0.0 4.477527280363099
t 12626 5.829833889130301 0.0
12626 50279 0.0 3.3561317987262496
12626 63577 0.0 3.514558371785725
s 62738 0.0 0.8486010057210155
t 62738 0.22503864582391367 0.0
s 31732 0.0 3.8100797342165325
t 31732 1.6538581211939016 0.0
31732 73219 0.0 0.8681488244675724
31732 35182 0.0 3.9077346330763154
s 29718 0.0 0.9947008730842246
t 29718 0.3091968207180743 0.0
29718 62738 0.0 0.8448083731697561
29718 62948 0.0 0.7517688581670011
s 63577 0.0 2.2545320477712165
t 63577 3.2586429159824415 0.0
63577 75779 0.0 2.9020277095139932
s 1978 0.0 6.490977121457573
t 1978 0.5484751390347355 0.0
1978 10660 0.0 6.330636374033037
s 61211 0.0 1.0793078717264943
t 61211 0.1365029499779598 0.0
s 32734 0.0 5.762483503092065
t 32734 8.696753406252244 0.0
32734 75779 0.0 3.080133058267476
