id,class,area
0,-1,0
1,0,274.12051762936034
2,0,94.32625140452278
3,0,78.90463269838827
4,0,859.8928809108646
5,0,41.911527298701
6,0,543.7356346706192
7,0,360.5139424107741
8,0,125.76697866864293
9,0,22.508458231909042
10,0,121.27045800552662
11,0,87.22902274708851
12,0,818.0979412519364
13,0,40.84807888875129
14,0,422.0176558598598
15,0,127.2379776644508
16,0,208.6739291214415
17,0,24.008758195717135
18,0,136.09781586387453
19,0,16.725859495163224
20,0,124.1496916871548
21,0,464.4039976264006
22,0,306.0103359807047
23,0,190.9011246575617
24,0,139.98496179341353
25,0,210.44299382458925
26,0,238.76390483724177
27,0,225.61565894797542
28,0,88.94386232052702
29,0,35.9449795031113
30,0,325.132261977708
31,0,214.07481796268777
32,0,70.18206277181552
33,0,420.0923358191316
34,0,187.23331257639336
35,0,154.01879211926058
36,0,206.49504313716614
37,0,136.15681835918195
38,0,351.2904976508506
39,0,70.68939092305429
40,0,3191.2579399438546
41,0,102.76617323294893
42,0,172.74585909440577
43,0,611.7025620677024
44,0,79.72058492438137
45,0,712.1334170936537
46,0,298.1047574293417
47,0,219.551114636534
48,0,122.65852821971704
49,0,368.11301159531143
50,0,71.74622286607375
51,0,42.20011758569287
52,0,148.58740727109506
53,0,227.37261920023565
54,0,451.5975308137256
55,0,385.51790613927983
56,0,145.1363792467927
57,0,339.39966528933184
58,0,147.17030291295646
59,0,396.6902608148976
60,0,268.06192338690977
61,0,13.17994493825132
62,0,230.32195873986467
63,0,20.61849094458143
64,0,151.10787130209232
65,0,61.09755810361396
66,0,191.80904646429443
67,0,186.21936795770523
68,0,35.36160587985996
69,0,212.11569885918738
70,0,31.056563626245385
71,0,799.1104909103658
72,0,16.575616082212072
73,0,130.0304842309174
74,0,253.8661579802652
75,0,305.50573399082776
76,0,167.6125045788428
77,0,2289.33669681102
78,0,93.70197918578832
79,0,486.87063768843143
80,0,110.46592350291084
81,0,160.36268088461145
82,0,189.60797828608924
83,0,78.4973322914801
84,0,19.615236253501504
85,0,55.74631959728636
86,0,32.973527761177806
87,0,144.3072156207735
88,0,23.236836370947174
89,0,272.5355360565582
90,0,272.2847998606293
91,0,190.61088483988073
92,0,385.27542690407336
93,0,360.49103516505295
94,0,168.50311970543737
95,0,148.15397954132663
96,0,129.38484424789988
97,0,486.6348973413511
98,0,506.19313691655526
99,0,87.09891851463374
100,0,124.33963445231029
101,0,935.7511743010823
102,0,116.58436488008373
103,0,152.7850601828374
104,0,690.9886849622436
105,0,131.0484596638932
106,0,2375.368786059392
107,0,311.7004395720948
108,0,545.0812500621207
109,0,91.66375451284266
110,0,792.7363481463107
111,0,173.10609319170547
112,0,120.63908556576871
113,0,143.23775390792366
114,0,50.1208232112556
115,0,74.34567833330665
116,0,342.1896916860805
117,0,148.1634074379071
118,0,82.87327291936325
119,0,243.7715195928457
120,0,196.69433922559892
121,0,114.72526381608608
122,0,424.96333200751053
123,0,16.53657369350343
124,0,936.016514049898
125,0,77.77277395884201
126,0,33.73543918650548
127,0,19.5347767048683
128,0,210.1151635295021
129,0,382.46426903953954
130,0,41.77386848505439
131,0,176.26830072243172
132,0,990.4211997630182
133,0,90.40431650313843
134,0,178.39980808163557
135,0,17.745454759861843
136,0,16.468062722348428
137,0,395.6936532865377
138,0,254.371101971266
139,0,681.7083175613195
140,0,35.55742927602722
141,0,44.13211546491181
142,0,677.9135294051699
143,0,66.42725722086537
144,0,251.32609944916697
145,0,162.41696374169103
146,0,469.94947787737925
147,0,420.30742521818894
148,0,206.76536538123733
149,0,177.55406127871615
150,0,101.80340519094577
151,0,450.9913263665648
152,0,211.36063407746198
153,0,48.231447155529644
154,0,96.83318103858466
155,0,128.30532626762448
156,0,72.54649428162064
157,0,1060.666065851218
158,0,17.67645519041561
159,0,92.99692514414988
160,0,17.515550924381138
161,0,19.052985577946867
162,0,477.0745709760129
163,0,16.374401858025887
164,0,638.301294445612
165,0,68.77179915987901
166,0,180.12564469220283
167,0,167.36158735969352
168,0,205.0026421311713
169,0,250.01764671069964
170,0,203.4119388008963
